1000, 0.0014, 0.8135161399841309
1000, 0.0014, 0.24352069199085236
1000, 0.0014, 0.5379687547683716
1000, 0.0014, 0.6784853339195251
1000, 0.0014, 0.7605870366096497
1000, 0.0014, 0.48611000180244446
1000, 0.0014, 0.9777690172195435
1000, 0.0014, 0.6445649266242981
1000, 0.0014, 0.8829759359359741
1000, 0.0014, 0.4584497809410095
1000, 0.0014, 0.4136386215686798
1000, 0.0014, 0.18082475662231445
1000, 0.0014, 0.7685160636901855
1000, 0.0014, 0.392736554145813
1000, 0.0014, 0.6152207851409912
1000, 0.0014, 0.7638731598854065
1000, 0.0014, 0.303742378950119
1000, 0.0014, 0.6408873796463013
1000, 0.0014, 0.4428265690803528
1000, 0.0014, 0.7154674530029297
1000, 0.0014, 0.4218966066837311
1000, 0.0014, 0.5080036520957947
1000, 0.0014, 0.6752415895462036
1000, 0.0014, 0.38130027055740356
1000, 0.0014, 0.4399663507938385
1000, 0.0014, 0.4541587233543396
1000, 0.0014, 0.1757160723209381
1000, 0.0014, 0.7556697130203247
1000, 0.0014, 0.69145268201828
1000, 0.0014, 0.9936003684997559
1000, 0.0014, 0.8395031094551086
1000, 0.0014, 0.5426612496376038
1000, 0.0014, 0.30578193068504333
1000, 0.0014, 0.15595923364162445
1000, 0.0014, 0.30788400769233704
1000, 0.0014, 0.8490962386131287
1000, 0.0014, 0.5301227569580078
1000, 0.0014, 0.9858763813972473
1000, 0.0014, 0.344803124666214
1000, 0.0014, 0.2754914164543152
1000, 0.0014, 0.3560836911201477
1000, 0.0014, 0.3831702470779419
1000, 0.0014, 0.7621586322784424
1000, 0.0014, 0.7262887954711914
1000, 0.0014, 0.860677182674408
1000, 0.0014, 0.9607069492340088
1000, 0.0014, 0.40960460901260376
1000, 0.0014, 0.5606473684310913
1000, 0.0014, 0.586155116558075
1000, 0.0014, 0.9973545074462891
1000, 0.0014, 0.44269952178001404
1000, 0.0014, 0.29384753108024597
1000, 0.0014, 0.5164381861686707
1000, 0.0014, 0.2654869854450226
1000, 0.0014, 0.9980337023735046
1000, 0.0014, 0.45645958185195923
1000, 0.0014, 0.944564163684845
1000, 0.0014, 0.9803579449653625
1000, 0.0014, 0.3933357298374176
1000, 0.0014, 0.3002307116985321
1000, 0.0014, 0.39364123344421387
1000, 0.0014, 0.33354896306991577
1000, 0.0014, 0.9363266825675964
1000, 0.0014, 0.5517153739929199
1000, 0.0014, 0.6159706115722656
1000, 0.0014, 0.45813167095184326
1000, 0.0014, 0.2949807941913605
1000, 0.0014, 0.2952120006084442
1000, 0.0014, 0.7763814926147461
1000, 0.0014, 0.9170627593994141
1000, 0.0014, 0.44015735387802124
1000, 0.0014, 0.9485710859298706
1000, 0.0014, 0.35612156987190247
1000, 0.0014, 0.4172155261039734
1000, 0.0014, 0.4843723177909851
1000, 0.0014, 0.738191545009613
1000, 0.0014, 0.5333512425422668
1000, 0.0014, 0.8275002241134644
1000, 0.0014, 0.9991150498390198
1000, 0.0014, 0.24579471349716187
1000, 0.0014, 0.3699154555797577
1000, 0.0014, 0.8493419289588928
1000, 0.0014, 0.6412575840950012
1000, 0.0014, 0.8474884033203125
1000, 0.0014, 0.5494621396064758
1000, 0.0014, 0.4413284659385681
1000, 0.0014, 0.9998898506164551
1000, 0.0014, 0.3590000569820404
1000, 0.0014, 0.3104093670845032
1000, 0.0014, 0.7909653186798096
1000, 0.0014, 0.3162958323955536
1000, 0.0014, 0.3301234245300293
1000, 0.0014, 0.9323727488517761
1000, 0.0014, 0.4835178256034851
1000, 0.0014, 0.5537817478179932
1000, 0.0014, 0.6971086263656616
1000, 0.0014, 0.7371927499771118
1000, 0.0014, 0.6332659721374512
1000, 0.0014, 0.3390360176563263
1000, 0.0014, 0.6115108728408813
1000, 0.0014, 0.35654929280281067
1000, 0.0014, 0.8374419808387756
1000, 0.0014, 0.46425196528434753
1000, 0.0014, 0.963375985622406
1000, 0.0014, 0.1706974357366562
1000, 0.0014, 0.9716669917106628
1000, 0.0014, 0.54288250207901
1000, 0.0014, 0.43250444531440735
1000, 0.0014, 0.7686149477958679
1000, 0.0014, 0.6601482033729553
1000, 0.0014, 0.2935296297073364
1000, 0.0014, 0.8408735990524292
1000, 0.0014, 0.2372523695230484
1000, 0.0014, 0.3733496367931366
1000, 0.0014, 0.6138777732849121
1000, 0.0014, 0.5635630488395691
1000, 0.0014, 0.9975851774215698
1000, 0.0014, 0.8553426265716553
1000, 0.0014, 0.5376343727111816
1000, 0.0014, 0.5907454490661621
1000, 0.0014, 0.24200944602489471
1000, 0.0014, 0.1913437843322754
1000, 0.0014, 0.5263969302177429
1000, 0.0014, 0.7969124913215637
1000, 0.0014, 0.7051475644111633
1000, 0.0014, 0.5434220433235168
1000, 0.0014, 0.45220431685447693
1000, 0.0014, 0.20009995996952057
1000, 0.0014, 0.796579122543335
1000, 0.0014, 0.8273116946220398
1000, 0.0014, 0.3585195243358612
1000, 0.0014, 0.3155066668987274
1000, 0.0014, 0.42245054244995117
1000, 0.0014, 0.7072855234146118
1000, 0.0014, 0.8249471783638
1000, 0.0014, 0.7288349270820618
1000, 0.0014, 0.9731943011283875
1000, 0.0014, 0.6614776253700256
1000, 0.0014, 0.8857702016830444
1000, 0.0014, 0.4888363182544708
1000, 0.0014, 0.31389978528022766
1000, 0.0014, 0.7511465549468994
1000, 0.0014, 0.8573352694511414
1000, 0.0014, 0.9999310970306396
1000, 0.0014, 0.7435374855995178
1000, 0.0014, 0.4143804609775543
1000, 0.0014, 0.4782872796058655
1000, 0.0014, 0.46963319182395935
1000, 0.0014, 0.3212682008743286
1000, 0.0014, 0.6339000463485718
1000, 0.0014, 0.3828304409980774
1000, 0.0014, 0.6210770010948181
1000, 0.0014, 0.782275915145874
1000, 0.0014, 0.754901647567749
1000, 0.0014, 0.7855008840560913
1000, 0.0014, 0.5524814128875732
1000, 0.0014, 0.2403661161661148
1000, 0.0014, 0.243191197514534
1000, 0.0014, 0.2882896065711975
1000, 0.0014, 0.41062864661216736
1000, 0.0014, 0.37810611724853516
1000, 0.0014, 0.18814076483249664
1000, 0.0014, 0.49128806591033936
1000, 0.0014, 0.624453067779541
1000, 0.0014, 0.49600815773010254
1000, 0.0014, 0.9638329148292542
1000, 0.0014, 0.6692657470703125
1000, 0.0014, 0.38114166259765625
1000, 0.0014, 0.5050030946731567
1000, 0.0014, 0.43626368045806885
1000, 0.0014, 0.15113571286201477
1000, 0.0014, 0.5663514137268066
1000, 0.0014, 0.37496888637542725
1000, 0.0014, 0.4212191104888916
1000, 0.0014, 0.9804906249046326
1000, 0.0014, 0.526698887348175
1000, 0.0014, 0.8985655307769775
1000, 0.0014, 0.4527246654033661
1000, 0.0014, 0.2949470579624176
1000, 0.0014, 0.9906941056251526
1000, 0.0014, 0.9858507513999939
1000, 0.0014, 0.5496054291725159
1000, 0.0014, 0.378184974193573
1000, 0.0014, 0.8766764402389526
1000, 0.0014, 0.6391300559043884
1000, 0.0014, 0.8959778547286987
1000, 0.0014, 0.9953140020370483
1000, 0.0014, 0.4446322023868561
1000, 0.0014, 0.5819506645202637
1000, 0.0014, 0.32229453325271606
1000, 0.0014, 0.2780357897281647
1000, 0.0014, 0.9973598122596741
1000, 0.0014, 0.6231465339660645
1000, 0.0014, 0.5089530944824219
1000, 0.0014, 0.9499033689498901
1000, 0.0014, 0.969657838344574
1000, 0.0014, 0.8828035593032837
1000, 0.0014, 0.9098770618438721
1000, 0.0014, 0.5448821783065796
1000, 0.0014, 0.9795612692832947
1000, 0.0014, 0.6932334303855896
1000, 0.0014, 0.4957493245601654
1000, 0.0014, 0.9665958881378174
1000, 0.0014, 0.5652135610580444
1000, 0.0014, 0.4040987193584442
1000, 0.0014, 0.7700240612030029
1000, 0.0014, 0.5311059951782227
1000, 0.0014, 0.8223345875740051
1000, 0.0014, 0.8897251486778259
1000, 0.0014, 0.315326064825058
1000, 0.0014, 0.9045941233634949
1000, 0.0014, 0.6313011050224304
1000, 0.0014, 0.5102013349533081
1000, 0.0014, 0.4854887127876282
1000, 0.0014, 0.6502631306648254
1000, 0.0014, 0.34769195318222046
1000, 0.0014, 0.8111394643783569
1000, 0.0014, 0.3937905430793762
1000, 0.0014, 0.505621612071991
1000, 0.0014, 0.23857860267162323
1000, 0.0014, 0.41422417759895325
1000, 0.0014, 0.219462051987648
1000, 0.0014, 0.37016910314559937
1000, 0.0014, 0.16265879571437836
1000, 0.0014, 0.9942120909690857
1000, 0.0014, 0.9219028353691101
1000, 0.0014, 0.7397394776344299
1000, 0.0014, 0.7225765585899353
1000, 0.0014, 0.6731864809989929
1000, 0.0014, 0.18159717321395874
1000, 0.0014, 0.7405945658683777
1000, 0.0014, 0.9705199599266052
1000, 0.0014, 0.1968960165977478
1000, 0.0014, 0.2687201499938965
1000, 0.0014, 0.7560113072395325
1000, 0.0014, 0.42492273449897766
1000, 0.0014, 0.2775796353816986
1000, 0.0014, 0.23607058823108673
1000, 0.0014, 0.654676616191864
1000, 0.0014, 0.9681360125541687
1000, 0.0014, 0.9982757568359375
1000, 0.0014, 0.34291020035743713
1000, 0.0014, 0.7470194697380066
1000, 0.0014, 0.908464252948761
1000, 0.0014, 0.6096763014793396
1000, 0.0014, 0.6673425436019897
1000, 0.0014, 0.4322808086872101
1000, 0.0014, 0.7731192111968994
1000, 0.0014, 0.49272316694259644
1000, 0.0014, 0.4234793186187744
1000, 0.0014, 0.3270055055618286
1000, 0.0014, 0.28597503900527954
1000, 0.0014, 0.20485199987888336
1000, 0.0014, 0.6126839518547058
1000, 0.0014, 0.3769438564777374
1000, 0.0014, 0.5333046913146973
1000, 0.0014, 0.6315751671791077
1000, 0.0014, 0.7804691195487976
1000, 0.0014, 0.2814459204673767
1000, 0.0014, 0.5739960670471191
1000, 0.0014, 0.6342443227767944
1000, 0.0014, 0.3146803677082062
1000, 0.0014, 0.2805747091770172
1000, 0.0014, 0.29145389795303345
1000, 0.0014, 0.22354568541049957
1000, 0.0014, 0.9957157969474792
1000, 0.0014, 0.32601991295814514
1000, 0.0014, 0.7646002173423767
1000, 0.0014, 0.45915889739990234
1000, 0.0014, 0.9365088939666748
1000, 0.0014, 0.37603533267974854
1000, 0.0014, 0.9855718612670898
1000, 0.0014, 0.4516342282295227
1000, 0.0014, 0.4502767026424408
1000, 0.0014, 0.459538996219635
1000, 0.0014, 0.13962584733963013
1000, 0.0014, 0.39393219351768494
1000, 0.0014, 0.8158359527587891
1000, 0.0014, 0.9961685538291931
1000, 0.0014, 0.2052987515926361
1000, 0.0014, 0.8459588289260864
1000, 0.0014, 0.6220672726631165
1000, 0.0014, 0.21699155867099762
1000, 0.0014, 0.4044525921344757
1000, 0.0014, 0.44000089168548584
1000, 0.0014, 0.2574930191040039
1000, 0.0014, 0.9994797110557556
1000, 0.0014, 0.502732515335083
1000, 0.0014, 0.4218737781047821
1000, 0.0014, 0.43128228187561035
1000, 0.0014, 0.4954112768173218
1000, 0.0014, 0.5870445966720581
1000, 0.0014, 0.4385104179382324
1000, 0.0014, 0.9730071425437927
1000, 0.0014, 0.31035056710243225
1000, 0.0014, 0.9563761949539185
1000, 0.0014, 0.9988443851470947
1000, 0.0014, 0.40404972434043884
1000, 0.0014, 0.5242389440536499
1000, 0.0014, 0.45410650968551636
1000, 0.0014, 0.9378408789634705
1000, 0.0014, 0.44681525230407715
1000, 0.0014, 0.7778141498565674
1000, 0.0014, 0.6330460906028748
1000, 0.0014, 0.6196715235710144
1000, 0.0014, 0.5528037548065186
1000, 0.0014, 0.5987484455108643
1000, 0.0014, 0.4321630895137787
1000, 0.0014, 0.5626810193061829
1000, 0.0014, 0.9108049869537354
1000, 0.0014, 0.403097540140152
1000, 0.0014, 0.5387359261512756
1000, 0.0014, 0.6321247816085815
1000, 0.0014, 0.9006156325340271
1000, 0.0014, 0.6711947321891785
1000, 0.0014, 0.9980363249778748
1000, 0.0014, 0.7007420063018799
1000, 0.0014, 0.9544743895530701
1000, 0.0014, 0.8714733123779297
1000, 0.0014, 0.9972388744354248
1000, 0.0014, 0.28103333711624146
1000, 0.0014, 0.7427149415016174
1000, 0.0014, 0.818018913269043
1000, 0.0014, 0.7865988612174988
1000, 0.0014, 0.24024583399295807
1000, 0.0014, 0.872252345085144
1000, 0.0014, 0.9329968094825745
1000, 0.0014, 0.9878567457199097
1000, 0.0014, 0.4420580267906189
1000, 0.0014, 0.5680493712425232
1000, 0.0014, 0.7226701378822327
1000, 0.0014, 0.21916413307189941
1000, 0.0014, 0.13235853612422943
1000, 0.0014, 0.9010305404663086
1000, 0.0014, 0.2244405597448349
1000, 0.0014, 0.28744110465049744
1000, 0.0014, 0.23475448787212372
1000, 0.0014, 0.1926930546760559
1000, 0.0014, 0.6629815101623535
1000, 0.0014, 0.39953723549842834
1000, 0.0014, 0.4829385578632355
1000, 0.0014, 0.9859299063682556
1000, 0.0014, 0.9967706203460693
1000, 0.0014, 0.8472939729690552
1000, 0.0014, 0.4369179606437683
1000, 0.0014, 0.9279205799102783
1000, 0.0014, 0.5462719202041626
1000, 0.0014, 0.36468756198883057
1000, 0.0014, 0.25470423698425293
1000, 0.0014, 0.8500127792358398
1000, 0.0014, 0.5282595753669739
1000, 0.0014, 0.9997549653053284
1000, 0.0014, 0.8077502846717834
1000, 0.0014, 0.5725493431091309
1000, 0.0014, 0.7893537878990173
1000, 0.0014, 0.6395788192749023
1000, 0.0014, 0.28324928879737854
1000, 0.0014, 0.8589668273925781
1000, 0.0014, 0.22099943459033966
1000, 0.0014, 0.9641766548156738
1000, 0.0014, 0.9617431163787842
1000, 0.0014, 0.71754390001297
1000, 0.0014, 0.934272050857544
1000, 0.0014, 0.9700998663902283
1000, 0.0014, 0.9162040948867798
1000, 0.0014, 0.8253952264785767
1000, 0.0014, 0.612615704536438
1000, 0.0014, 0.9993213415145874
1000, 0.0014, 0.21259966492652893
1000, 0.0014, 0.9511368870735168
1000, 0.0014, 0.3833753168582916
1000, 0.0014, 0.532869815826416
1000, 0.0014, 0.4835952818393707
1000, 0.0014, 0.9354245662689209
1000, 0.0014, 0.9732603430747986
1000, 0.0014, 0.6138835549354553
1000, 0.0014, 0.8856748938560486
1000, 0.0014, 0.4330250024795532
1000, 0.0014, 0.626885175704956
1000, 0.0014, 0.40887731313705444
1000, 0.0014, 0.4584054946899414
1000, 0.0014, 0.4825643002986908
1000, 0.0014, 0.247919499874115
1000, 0.0014, 0.5931151509284973
1000, 0.0014, 0.3106248676776886
1000, 0.0014, 0.9533282518386841
1000, 0.0014, 0.7193872928619385
1000, 0.0014, 0.3920944333076477
1000, 0.0014, 0.8307310342788696
1000, 0.0014, 0.4891974925994873
1000, 0.0014, 0.7909991145133972
1000, 0.0014, 0.4987420439720154
1000, 0.0014, 0.15784801542758942
1000, 0.0014, 0.4684494137763977
1000, 0.0014, 0.8309667706489563
1000, 0.0014, 0.35451146960258484
1000, 0.0014, 0.7438748478889465
1000, 0.0014, 0.9990366697311401
1000, 0.0014, 0.9980365633964539
1000, 0.0014, 0.559210479259491
1000, 0.0014, 0.9317253232002258
1000, 0.0014, 0.9651796817779541
1000, 0.0014, 0.48453012108802795
1000, 0.0014, 0.44127631187438965
1000, 0.0014, 0.6771620512008667
1000, 0.0014, 0.6238589882850647
1000, 0.0014, 0.3924466371536255
1000, 0.0014, 0.3275913894176483
1000, 0.0014, 0.5858092308044434
1000, 0.0014, 0.4676534831523895
1000, 0.0014, 0.5968946814537048
1000, 0.0014, 0.9677714109420776
1000, 0.0014, 0.7278803586959839
1000, 0.0014, 0.5766241550445557
1000, 0.0014, 0.8994519114494324
1000, 0.0014, 0.20101910829544067
1000, 0.0014, 0.16389243304729462
1000, 0.0014, 0.47092971205711365
1000, 0.0014, 0.9950698614120483
1000, 0.0014, 0.9120228290557861
1000, 0.0014, 0.9972525238990784
1000, 0.0014, 0.3218957483768463
1000, 0.0014, 0.9607107043266296
1000, 0.0014, 0.9317880272865295
1000, 0.0014, 0.8616297841072083
1000, 0.0014, 0.6473081111907959
1000, 0.0014, 0.9082905054092407
1000, 0.0014, 0.7383578419685364
1000, 0.0014, 0.8366401195526123
1000, 0.0014, 0.5199350714683533
1000, 0.0014, 0.9347332119941711
1000, 0.0014, 0.9276742935180664
1000, 0.0014, 0.23744523525238037
1000, 0.0014, 0.27982422709465027
1000, 0.0014, 0.5560517907142639
1000, 0.0014, 0.5621429085731506
1000, 0.0014, 0.18518787622451782
1000, 0.0014, 0.6954329609870911
1000, 0.0014, 0.5537232160568237
1000, 0.0014, 0.569694995880127
1000, 0.0014, 0.3415318429470062
1000, 0.0014, 0.1974181979894638
1000, 0.0014, 0.5443421602249146
1000, 0.0014, 0.45779240131378174
1000, 0.0014, 0.21956147253513336
1000, 0.0014, 0.4287860095500946
1000, 0.0014, 0.9974784255027771
1000, 0.0014, 0.9519143104553223
1000, 0.0014, 0.8706176280975342
1000, 0.0014, 0.28693053126335144
1000, 0.0014, 0.6992142200469971
1000, 0.0014, 0.2796310484409332
1000, 0.0014, 0.4667951166629791
1000, 0.0014, 0.9717634320259094
1000, 0.0014, 0.9006900191307068
1000, 0.0014, 0.43601152300834656
1000, 0.0014, 0.9149565696716309
1000, 0.0014, 0.37208113074302673
1000, 0.0014, 0.3651382625102997
1000, 0.0014, 0.8644129037857056
1000, 0.0014, 0.2685486972332001
1000, 0.0014, 0.23354537785053253
1000, 0.0014, 0.32876890897750854
1000, 0.0014, 0.34280097484588623
1000, 0.0014, 0.6597042083740234
1000, 0.0014, 0.6676866412162781
1000, 0.0014, 0.9930311441421509
1000, 0.0014, 0.6029030680656433
1000, 0.0014, 0.6794341206550598
1000, 0.0014, 0.549945056438446
1000, 0.0014, 0.9891056418418884
1000, 0.0014, 0.93248450756073
1000, 0.0014, 0.2444920688867569
1000, 0.0014, 0.3117940127849579
1000, 0.0014, 0.459382027387619
1000, 0.0014, 0.9123831987380981
1000, 0.0014, 0.525001049041748
1000, 0.0014, 0.5772657990455627
1000, 0.0014, 0.9306793808937073
1000, 0.0014, 0.3984726071357727
1000, 0.0014, 0.3473133444786072
1000, 0.0014, 0.3062388002872467
1000, 0.0014, 0.7030947208404541
1000, 0.0014, 0.9993879795074463
1000, 0.0014, 0.7898218631744385
1000, 0.0014, 0.4881362020969391
1000, 0.0014, 0.9245272874832153
1000, 0.0014, 0.749973475933075
1000, 0.0014, 0.6538867354393005
1000, 0.0014, 0.41993188858032227
1000, 0.0014, 0.4888763725757599
1000, 0.0014, 0.6202632188796997
1000, 0.0014, 0.952541172504425
1000, 0.0014, 0.23642684519290924
1000, 0.0014, 0.6219751238822937
1000, 0.0014, 0.571071445941925
1000, 0.0014, 0.7150883078575134
1000, 0.0014, 0.576397180557251
1000, 0.0014, 0.4018629193305969
1000, 0.0014, 0.490590900182724
1000, 0.0014, 0.5337525606155396
1000, 0.0014, 0.339328408241272
1000, 0.0014, 0.885017454624176
1000, 0.0014, 0.335030198097229
1000, 0.0014, 0.38889405131340027
1000, 0.0014, 0.5485013127326965
1000, 0.0014, 0.4323278069496155
1000, 0.0014, 0.22911250591278076
1000, 0.0014, 0.7644287347793579
1000, 0.0014, 0.1653260737657547
1000, 0.0014, 0.2543996572494507
1000, 0.0014, 0.6797133684158325
1000, 0.0014, 0.5292386412620544
1000, 0.0014, 0.19145964086055756
1000, 0.0014, 0.3472045958042145
1000, 0.0014, 0.967927098274231
1000, 0.0014, 0.3599318563938141
1000, 0.0014, 0.4861868619918823
1000, 0.0014, 0.6317090392112732
1000, 0.0014, 0.49252811074256897
1000, 0.0014, 0.8954656720161438
1000, 0.0014, 0.933131217956543
1000, 0.0014, 0.6296094059944153
1000, 0.0014, 0.5258018970489502
1000, 0.0014, 0.6678890585899353
1000, 0.0014, 0.86913001537323
1000, 0.0014, 0.33685001730918884
1000, 0.0014, 0.3942500352859497
1000, 0.0014, 0.5096125602722168
1000, 0.0014, 0.43896013498306274
1000, 0.0014, 0.24393504858016968
1000, 0.0014, 0.8264281153678894
1000, 0.0014, 0.6514080166816711
1000, 0.0014, 0.8459481596946716
1000, 0.0014, 0.6398168206214905
1000, 0.0014, 0.8839274644851685
1000, 0.0014, 0.7039557099342346
1000, 0.0014, 0.4203948676586151
1000, 0.0014, 0.711305558681488
1000, 0.0014, 0.13025963306427002
1000, 0.0014, 0.5957041382789612
1000, 0.0014, 0.8965127468109131
1000, 0.0014, 0.405452698469162
1000, 0.0014, 0.7934811115264893
1000, 0.0014, 0.9831583499908447
1000, 0.0014, 0.4088757336139679
1000, 0.0014, 0.9167853593826294
1000, 0.0014, 0.33141928911209106
1000, 0.0014, 0.7392439842224121
1000, 0.0014, 0.5172759294509888
1000, 0.0014, 0.4070538580417633
1000, 0.0014, 0.6659226417541504
1000, 0.0014, 0.4006245732307434
1000, 0.0014, 0.6833177208900452
1000, 0.0014, 0.9533755779266357
1000, 0.0014, 0.22254081070423126
1000, 0.0014, 0.6033830046653748
1000, 0.0014, 0.13952551782131195
1000, 0.0014, 0.901019811630249
1000, 0.0014, 0.8725771903991699
1000, 0.0014, 0.8355029225349426
1000, 0.0014, 0.9884141683578491
1000, 0.0014, 0.7900612354278564
1000, 0.0014, 0.37755414843559265
1000, 0.0014, 0.8804502487182617
1000, 0.0014, 0.2505015730857849
1000, 0.0014, 0.3275337219238281
1000, 0.0014, 0.4594545364379883
1000, 0.0014, 0.29971835017204285
1000, 0.0014, 0.8088920712471008
1000, 0.0014, 0.3504514694213867
1000, 0.0014, 0.9982067346572876
1000, 0.0014, 0.42330601811408997
1000, 0.0014, 0.2573920786380768
1000, 0.0014, 0.9756801128387451
1000, 0.0014, 0.9974300265312195
1000, 0.0014, 0.3148115277290344
1000, 0.0014, 0.9408052563667297
1000, 0.0014, 0.3851047158241272
1000, 0.0014, 0.3157655894756317
1000, 0.0014, 0.9597362279891968
1000, 0.0014, 0.8591274619102478
1000, 0.0014, 0.6132835745811462
1000, 0.0014, 0.40659764409065247
1000, 0.0014, 0.3283631503582001
1000, 0.0014, 0.9923920035362244
1000, 0.0014, 0.9625148773193359
1000, 0.0014, 0.3993590772151947
1000, 0.0014, 0.9193549156188965
1000, 0.0014, 0.15210729837417603
1000, 0.0014, 0.893072247505188
1000, 0.0014, 0.1358359158039093
1000, 0.0014, 0.6997900009155273
1000, 0.0014, 0.3383742868900299
1000, 0.0014, 0.24793356657028198
1000, 0.0014, 0.7354150414466858
1000, 0.0014, 0.6663122177124023
1000, 0.0014, 0.7434341907501221
1000, 0.0014, 0.14848850667476654
1000, 0.0014, 0.7770156860351562
1000, 0.0014, 0.2356109321117401
1000, 0.0014, 0.8463665246963501
1000, 0.0014, 0.9962976574897766
1000, 0.0014, 0.6335201263427734
1000, 0.0014, 0.9731352925300598
1000, 0.0014, 0.7752945423126221
1000, 0.0014, 0.37808355689048767
1000, 0.0014, 0.32627949118614197
1000, 0.0014, 0.3044198453426361
1000, 0.0014, 0.8306921124458313
1000, 0.0014, 0.2524945139884949
1000, 0.0014, 0.9978579878807068
1000, 0.0014, 0.9366433620452881
1000, 0.0014, 0.16739171743392944
1000, 0.0014, 0.3064485490322113
1000, 0.0014, 0.8949841856956482
1000, 0.0014, 0.3042144775390625
1000, 0.0014, 0.2854210436344147
1000, 0.0014, 0.1827293336391449
1000, 0.0014, 0.4649476706981659
1000, 0.0014, 0.4153556823730469
1000, 0.0014, 0.27988409996032715
1000, 0.0014, 0.9683138132095337
1000, 0.0014, 0.9975685477256775
1000, 0.0014, 0.9397425651550293
1000, 0.0014, 0.8333303928375244
1000, 0.0014, 0.35440635681152344
1000, 0.0014, 0.9740378856658936
1000, 0.0014, 0.28986844420433044
1000, 0.0014, 0.5556356310844421
1000, 0.0014, 0.3815946877002716
1000, 0.0014, 0.6595368981361389
1000, 0.0014, 0.6294441223144531
1000, 0.0014, 0.21615764498710632
1000, 0.0014, 0.22711436450481415
1000, 0.0014, 0.4893830120563507
1000, 0.0014, 0.33788377046585083
1000, 0.0014, 0.467140793800354
1000, 0.0014, 0.3033578395843506
1000, 0.0014, 0.8737794756889343
1000, 0.0014, 0.43166327476501465
1000, 0.0014, 0.4961598217487335
1000, 0.0014, 0.2855072021484375
1000, 0.0014, 0.9810871481895447
1000, 0.0014, 0.5974453091621399
1000, 0.0014, 0.8160858154296875
1000, 0.0014, 0.8950179219245911
1000, 0.0014, 0.5438330769538879
1000, 0.0014, 0.6446389555931091
1000, 0.0014, 0.5517148971557617
1000, 0.0014, 0.6758990287780762
1000, 0.0014, 0.5389405488967896
1000, 0.0014, 0.4875257611274719
1000, 0.0014, 0.4307003319263458
1000, 0.0014, 0.293877512216568
1000, 0.0014, 0.9088193774223328
1000, 0.0014, 0.44452187418937683
1000, 0.0014, 0.217243492603302
1000, 0.0014, 0.34725111722946167
1000, 0.0014, 0.30844423174858093
1000, 0.0014, 0.9730985760688782
1000, 0.0014, 0.9820292592048645
1000, 0.0014, 0.5113337635993958
1000, 0.0014, 0.2442607581615448
1000, 0.0014, 0.8060443997383118
1000, 0.0014, 0.32078734040260315
1000, 0.0014, 0.20447418093681335
1000, 0.0014, 0.4672934412956238
1000, 0.0014, 0.738965630531311
1000, 0.0014, 0.28110501170158386
1000, 0.0014, 0.3663438856601715
1000, 0.0014, 0.5268378257751465
1000, 0.0014, 0.4947773218154907
1000, 0.0014, 0.27856793999671936
1000, 0.0014, 0.2195737063884735
1000, 0.0014, 0.41413742303848267
1000, 0.0014, 0.5336430072784424
1000, 0.0014, 0.9925662279129028
1000, 0.0014, 0.9955054521560669
1000, 0.0014, 0.49785465002059937
1000, 0.0014, 0.21596309542655945
1000, 0.0014, 0.3539097309112549
1000, 0.0014, 0.966502845287323
1000, 0.0014, 0.9886975288391113
1000, 0.0014, 0.6205214262008667
1000, 0.0014, 0.46097123622894287
1000, 0.0014, 0.34012526273727417
1000, 0.0014, 0.3124275803565979
1000, 0.0014, 0.9999451637268066
1000, 0.0014, 0.995703399181366
1000, 0.0014, 0.9970607161521912
1000, 0.0014, 0.48665547370910645
1000, 0.0014, 0.5455845594406128
1000, 0.0014, 0.37449121475219727
1000, 0.0014, 0.5290813446044922
1000, 0.0014, 0.7308954000473022
1000, 0.0014, 0.3276819586753845
1000, 0.0014, 0.9763219356536865
1000, 0.0014, 0.26605451107025146
1000, 0.0014, 0.6130233407020569
1000, 0.0014, 0.8519183397293091
1000, 0.0014, 0.6194043159484863
1000, 0.0014, 0.9965099692344666
1000, 0.0014, 0.9488833546638489
1000, 0.0014, 0.2816290259361267
1000, 0.0014, 0.2743244469165802
1000, 0.0014, 0.9577341079711914
1000, 0.0014, 0.2933056056499481
1000, 0.0014, 0.17576877772808075
1000, 0.0014, 0.9137597680091858
1000, 0.0014, 0.5120553970336914
1000, 0.0014, 0.6887795925140381
1000, 0.0014, 0.2930920124053955
1000, 0.0014, 0.376081645488739
1000, 0.0014, 0.5726318359375
1000, 0.0014, 0.9972895383834839
1000, 0.0014, 0.6599187254905701
1000, 0.0014, 0.3824059069156647
1000, 0.0014, 0.389248788356781
1000, 0.0014, 0.4836178123950958
1000, 0.0014, 0.7396348118782043
1000, 0.0014, 0.3420777916908264
1000, 0.0014, 0.9634202718734741
1000, 0.0014, 0.5304380059242249
1000, 0.0014, 0.12362567335367203
1000, 0.0014, 0.8535588979721069
1000, 0.0014, 0.8233063817024231
1000, 0.0014, 0.43102607131004333
1000, 0.0014, 0.40467557311058044
1000, 0.0014, 0.8000551462173462
1000, 0.0014, 0.6311415433883667
1000, 0.0014, 0.49462369084358215
1000, 0.0014, 0.3220272958278656
1000, 0.0014, 0.47473204135894775
1000, 0.0014, 0.4159294664859772
1000, 0.0014, 0.21897262334823608
1000, 0.0014, 0.9832223057746887
1000, 0.0014, 0.24284690618515015
1000, 0.0014, 0.5701990723609924
1000, 0.0014, 0.9115606546401978
